   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80279979999999999999999999999999996         3733.76715670219560430787163012740080         75.6684776258286819567384479245295171        -0.00000000000000000000000000000000000         2.62628749834777609112771055902789920         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80306977999999999999999999999999999         3758.98583328853562607801258346544166         75.9531698601911033741299204814385837        -0.00000000000000000000000000000000000         2.62685973072796377504958393389209197         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80333976000000000000000000000000002         3784.49944099414331906019440642585566         76.2402227838956147233616396483179202        -0.00000000000000000000000000000000000         2.62743262587668747785376274905240617         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80360974000000000000000000000000005         3810.31275849584591192551809158952594         76.5296660881896445511627740335716735        -0.00000000000000000000000000000000000         2.62800618514987829496014381759294078         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80387972000000000000000000000000008         3836.43066308717656035572272827827978         76.8215299649884213540298138280749446        -0.00000000000000000000000000000000000         2.62858040990769763096591211560376254         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80414970000000000000000000000000011         3862.85813314948847333666433954508230         77.1158451174756072573283120574095205        -0.00000000000000000000000000000000000         2.62915530151455534745910155431638354         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80441967999999999999999999999999995         3889.60025069593935562963493219512040         77.4126427709744301711368461208745639        -0.00000000000000000000000000000000000         2.62973086133912801133569433958093827         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80468965999999999999999999999999998         3916.66220399081947408367850289788820         77.7119546840974016950327890371963901        -0.00000000000000000000000000000000000         2.63030709075437724430775135257698546         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80495964000000000000000000000000001         3944.04929024679168247269129371568930         78.0138131601829855624294426551816164        -0.00000000000000000000000000000000000         2.63088399113756817429568992370806394         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80522962000000000000000000000000004         3971.76691840271084626572395838288832         78.3182510590278696932142871535572480        -0.00000000000000000000000000000000000         2.63146156387028798940350299481162415         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80549960000000000000000000000000007         3999.82061198479348885884684933837749         78.6253018089237944268340931100829612        -0.00000000000000000000000000000000000         2.63203981033846459518144555984135530         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80576958000000000000000000000000010         4028.21601205401633808652919282551808         78.9349994190082007244015857183421059        -0.00000000000000000000000000000000000         2.63261873193238537588650103500038516         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80603956000000000000000000000000013         4056.95888024273500071852111761964903         79.2473784919382855690543752719377669        -0.00000000000000000000000000000000000         2.63319833004671606045678243720401218         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80630953999999999999999999999999997         4086.05510188363145882448420592268430         79.5624742368983879945228375566012162        -0.00000000000000000000000000000000000         2.63377860608051969392192155344269104         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80657952000000000000000000000000000         4115.51068923422170294768703045036741         79.8803224829509786944534062623717785        -0.00000000000000000000000000000000000         2.63435956143727571497745427934729292         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80684950000000000000000000000000003         4145.33178480028284315408561120671545         80.2009596927418895986093233545882219        -0.00000000000000000000000000000000000         2.63494119752489914045722261691323041         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80711948000000000000000000000000006         4175.52466476169273371187630783621161         80.5244229765707977645390649714252345        -0.00000000000000000000000000000000000         2.63552351575575985744388408054501704         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80738946000000000000000000000000009         4206.09574250431478799321039415244683         80.8507501068383710728961305437404625        -0.00000000000000000000000000000000000         2.63610651754670202376374810681503892         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80765944000000000000000000000000012         4237.05157226170653966441287470495354         81.1799795328818922115022223233310303        -0.00000000000000000000000000000000000         2.63669020431906357761834714402482482         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80792941999999999999999999999999996         4268.39885287058293261167640063824903         81.5121503962116030013418630864990935        -0.00000000000000000000000000000000000         2.63727457749869585711139806831843209         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80819939999999999999999999999999999         4300.14443164412462030814523030402238         81.8473025461604540063441264842481501        -0.00000000000000000000000000000000000         2.63785963851598333043611809740995711         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80846938000000000000000000000000002         4332.29530836738806812794434255081334         82.1854765559604053648772445839991285        -0.00000000000000000000000000000000000         2.63844538880586343749422912293085837         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80873936000000000000000000000000005         4364.85863941924834085402970461646934         82.5267137392589047106828619887918533        -0.00000000000000000000000000000000000         2.63903182980784654372441603836667934         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80900934000000000000000000000000008         4397.84174202548750356516209178562639         82.8710561670896677825075468753440340        -0.00000000000000000000000000000000000         2.63961896296603600692449889045400802         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80927932000000000000000000000000011         4431.25209864783196952045722563776225         83.2185466853124077669222073217271968        -0.00000000000000000000000000000000000         2.64020678972914835785813622531039052         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80954929999999999999999999999999995         4465.09736151394131819231407131954881         83.5692289325367015361425874105255493        -0.00000000000000000000000000000000000         2.64079531155053359544349854280278715         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.80981927999999999999999999999999998         4499.38535729355952848833582456828139         83.9231473585457457394672785476232244        -0.00000000000000000000000000000000000         2.64138452988819559732803702894455618         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81008926000000000000000000000000001         4534.12409192625769979715803079349019         84.2803472432363442423750866079735238        -0.00000000000000000000000000000000000         2.64197444620481264666022443068231731         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81035924000000000000000000000000004         4569.32175560642566675686678688470258         84.6408747160920817951764298007912297        -0.00000000000000000000000000000000000         2.64256506196775807587596280366862599         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81062922000000000000000000000000007         4604.98672793140898079095934969831669         85.0047767762072782249551397481156046        -0.00000000000000000000000000000000000         2.64315637864912102832423764416066335         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81089920000000000000000000000000010         4641.12758321893809068480865484707908         85.3721013128799841129678577322237801        -0.00000000000000000000000000000000000         2.64374839772572733856355036308577653         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81116917999999999999999999999999994         4677.75309600025879582472094272863457         85.7428971267929741418130039919650577        -0.00000000000000000000000000000000000         2.64434112067916053216768193515116878         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81143915999999999999999999999999997         4714.87224669564779304945587596782729         86.1172139518024194378919248542569327        -0.00000000000000000000000000000000000         2.64493454899578294588643062989476534         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81170914000000000000000000000000000         4752.49422747928505115724219604555188         86.4951024773546767324738959715126311        -0.00000000000000000000000000000000000         2.64552868416675696901412678582823813         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81197912000000000000000000000000003         4790.62844834075652393950001395680778         86.8766143715524215328981058786612946        -0.00000000000000000000000000000000000         2.64612352768806640682595841430638775         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81224910000000000000000000000000006         4829.28454335077709173495137617388702         87.2618023048921763287390540343956003        -0.00000000000000000000000000000000000         2.64671908106053796694944381754791830         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81251908000000000000000000000000009         4868.47237713905538463447418128200405         87.6507199746961448362779245703358887        -0.00000000000000000000000000000000000         2.64731534578986286954576218663723622         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81278906000000000000000000000000012         4908.20205159257011524576753802331542         88.0434221302621611790507187366055016        -0.00000000000000000000000000000000000         2.64791232338661858218310113203433679         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81305903999999999999999999999999996         4948.48391278289261182003772723731373         88.4399645987565005791604205897201639        -0.00000000000000000000000000000000000         2.64851001536629068029170212330947457         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81332901999999999999999999999999999         4989.32855813157332200743406053652512         88.8404043118752775616008697459545337        -0.00000000000000000000000000000000000         2.64910842324929483409788171937151307         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81359900000000000000000000000000002         5030.74684382301213734394507491375801         89.2447993333011809278399245791553705        -0.00000000000000000000000000000000000         2.64970754856099892294197910906692873         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81386898000000000000000000000000005         5072.74989247465451151663278146688769         89.6532088869833640252386632196213475        -0.00000000000000000000000000000000000         2.65030739283174527789292971936185736         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81413896000000000000000000000000008         5115.34910107479861702596382079790298         90.0656933862694264364012034957981016        -0.00000000000000000000000000000000000         2.65090795759687305357999136018878550         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81440894000000000000000000000000011         5158.55614919876437748386235436848265         90.4823144639195915764119685019633229        -0.00000000000000000000000000000000000         2.65150924439674073017005444854429284         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81467891999999999999999999999999995         5202.38300751466437018538439073180936         90.9031350030344063913857696745416909        -0.00000000000000000000000000000000000         2.65211125477674874642695218812365055         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81494889999999999999999999999999998         5246.84194659053063553842976798514741         91.3282191689285671185264301490034750        -0.00000000000000000000000000000000000         2.65271399028736226479725108485306585         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81521888000000000000000000000000001         5291.94554601509175729822188048073725         91.7576324419848117689732167664123172        -0.00000000000000000000000000000000000         2.65331745248413406947514777510214265         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81548886000000000000000000000000004         5337.70670384506267773025755563084584         92.1914416515232186659154285645931569        -0.00000000000000000000000000000000000         2.65392164292772759840732576605814003         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81575884000000000000000000000000007         5384.13864639240716456946009605486657         92.6297150107227142204863787318757713        -0.00000000000000000000000000000000000         2.65452656318394011020693628278351034         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81602882000000000000000000000000010         5431.25493836566133030792803792197798         93.0725221526331255492283074323874951        -0.00000000000000000000000000000000000         2.65513221482372598695426194223055286         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81629879999999999999999999999999994         5479.06949338006790258905668774011632         93.5199341673177181171103251428082716        -0.00000000000000000000000000000000000         2.65573859942322017387010140181064794         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81656877999999999999999999999999997         5527.59658485196695347774791280112120         93.9720236401678391244069529609105455        -0.00000000000000000000000000000000000         2.65634571856376175685647844253651051         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81683876000000000000000000000000000         5576.85085729362153151872732246530620         94.4288646914330478601631723852740058        -0.00000000000000000000000000000000000         2.65695357383191767890793114065333240         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81710874000000000000000000000000003         5626.84733802542824873726719946407103         94.8905330170119589702539948825074962        -0.00000000000000000000000000000000000         2.65756216681950659640537686646636534         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81737872000000000000000000000000006         5677.60144932327563750382505535650805         95.3571059305509580348338569552521223        -0.00000000000000000000000000000000000         2.65817149912362287631337784740592950         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81764870000000000000000000000000009         5729.12902101966943897796867371608744         95.8286624068999757848850123904943880        -0.00000000000000000000000000000000000         2.65878157234666073531055098031615733         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81791868000000000000000000000000013         5781.44630357814650257369967544387580         96.3052831269766327604563928956085521        -0.00000000000000000000000000000000000         2.65939238809633852189187552520002924         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81818865999999999999999999999999996         5834.56998166145041997195551757535570         96.7870505240922955755552752253034100        -0.00000000000000000000000000000000000         2.66000394798572314249075432270780435         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81845863999999999999999999999999999         5888.51718821494532355176640400123672         97.2740488317959248794799845662157286        -0.00000000000000000000000000000000000         2.66061625363325463267787932804757694         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81872862000000000000000000000000002         5943.30551908780257698865325106848069         97.7663641332940496072546039029718526        -0.00000000000000000000000000000000000         2.66122930666277087450324163648064062         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81899860000000000000000000000000005         5998.95304821561171169050055435550549         98.2640844125077785736625277899929428        -0.00000000000000000000000000000000000         2.66184310870353246105701089633316870         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81926858000000000000000000000000009         6055.47834338924547542290139938955052         98.7672996068304656567527129636798119        -0.00000000000000000000000000000000000         2.66245766139024770933449018534993005         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81953856000000000000000000000000012         6112.90048263605305596429372573527183         99.2761016616524859239538907414703837        -0.00000000000000000000000000000000000         2.66307296636309782249993120094232123         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.81980853999999999999999999999999995         6171.23907124076947570008654551447834         99.7905845867225647071948430741230844        -0.00000000000000000000000000000000000         2.66368902526776220265367213523261151         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82007851999999999999999999999999998         6230.51425943491714998843094518238547         100.310844514418237936648045276218332        -0.00000000000000000000000000000000000         2.66430583975544391521683803786912391         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82034850000000000000000000000000001         6290.74676078494228494786484784308749         100.836979760001318605965536526644889        -0.00000000000000000000000000000000000         2.66492341148289530605772199501696271         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82061848000000000000000000000000005         6351.95787131087909772035401984329892         101.369090883937710216036363607834916        -0.00000000000000000000000000000000000         2.66554174211244377249394626911691532         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82088846000000000000000000000000008         6414.16948936897405324326533948664472         101.907280756364553158310076762523224        -0.00000000000000000000000000000000000         2.66616083331201768931458686435116783         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82115844000000000000000000000000011         6477.40413633343607097178385954113198         102.451654623791524599682404781965169        -0.00000000000000000000000000000000000         2.66678068675517249097663403689762141         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82142841999999999999999999999999994         6541.68497811431300118196137719505042         103.002320178127147527138415975805302        -0.00000000000000000000000000000000000         2.66740130412111691114045630311404655         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82169839999999999999999999999999997         6607.03584755043606521240104879181085         103.559387628125211917701929973603652        -0.00000000000000000000000000000000000         2.66802268709473938071933777561495302         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82196838000000000000000000000000001         6673.48126771842931480055857844160390         104.122969773350882991159694873641106        -0.00000000000000000000000000000000000         2.66864483736663458562866945661090591         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82223836000000000000000000000000004         6741.04647620095790088956455068601934         104.693182080770781464177922599881820        -0.00000000000000000000000000000000000         2.66926775663313018543099573692551503         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82250834000000000000000000000000007         6809.75745035969498906488581905258819         105.270142764076282808622667652366847        -0.00000000000000000000000000000000000         2.66989144659631369408384910233373235         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82277832000000000000000000000000010         6879.64093366093102421054424244417127         105.853972865854511809507365273368088        -0.00000000000000000000000000000000000         2.67051590896405952400815026857170582         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82304830000000000000000000000000013         6950.72446310433985270061969560740876         106.444796342727021303239875787889652        -0.00000000000000000000000000000000000         2.67114114545005619470590900286946367         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82331827999999999999999999999999997         7023.03639780816374108691495079961838         107.042740153581957010378827045164587        -0.00000000000000000000000000000000000         2.67176715777383370716703411175979197         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82358826000000000000000000000000000         7096.60594880699408594928419489471754         107.647934351031642164353059010568106        -0.00000000000000000000000000000000000         2.67239394766079108531625086939395731         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82385824000000000000000000000000003         7171.46321012141786305683988638549972         108.260512176233985718311195253008690        -0.00000000000000000000000000000000000         2.67302151684222408576243193366963555         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82412822000000000000000000000000006         7247.63919116208372252415082313752453         108.880610157222947151917089213362097        -0.00000000000000000000000000000000000         2.67364986705535307712407497430419712         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82439820000000000000000000000000009         7325.16585053422910945680336512850419         109.508368210900501588391066807860106        -0.00000000000000000000000000000000000         2.67427900004335109021620826214633405         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82466818000000000000000000000000012         7404.07613131241486110426175416600063         110.143929748850164890495375724556821        -0.00000000000000000000000000000000000         2.67490891755537204039567580680862821         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82493815999999999999999999999999996         7484.40399785915144116293889097537693         110.787441787140185100198525658365450        -0.00000000000000000000000000000000000         2.67553962134657912337354776443926894         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82520813999999999999999999999999999         7566.18447426528750073316559739585645         111.439055060293011259753510172745550        -0.00000000000000000000000000000000000         2.67617111317817338581532127377221925         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82547812000000000000000000000000002         7649.45368449448422095038795198605799         112.098924139606642448114679328530220        -0.00000000000000000000000000000000000         2.67680339481742247206162314177504715         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82574810000000000000000000000000005         7734.24889431883665121571017823092854         112.767207556022969985683584566212097        -0.00000000000000000000000000000000000         2.67743646803768954831430043647439776         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82601808000000000000000000000000008         7820.60855513774621762386885476016987         113.444067927748287614306183429861711        -0.00000000000000000000000000000000000         2.67807033461846240564508962137231223         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82628806000000000000000000000000011         7908.57234977751852120747952227038307         114.129672092841793844778619379601164        -0.00000000000000000000000000000000000         2.67870499634538274319649097235966114         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82655803999999999999999999999999995         7998.18124037488096553447920359936345         114.824191246999185948801568699221714        -0.00000000000000000000000000000000000         2.67934045501027563295704426520006349         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82682801999999999999999999999999998         8089.47751845371099262732307827269533         115.527801086770387398539431841362749        -0.00000000000000000000000000000000000         2.67997671241117916750590574277777211         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82709800000000000000000000000000001         8182.50485731076512344907658670393691         116.240681958463104061395000037839522        -0.00000000000000000000000000000000000         2.68061377035237429213446682226190159         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82736798000000000000000000000000004         8277.30836683313114092603122706923929         116.963019012997316510879019713951909        -0.00000000000000000000000000000000000         2.68125163064441482276573356197925377         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82763796000000000000000000000000007         8373.93465087752254548960640791346049         117.695002366990037281203113580612854        -0.00000000000000000000000000000000000         2.68189029510415765110530427826134992         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82790794000000000000000000000000010         8472.43186734943036954114526599364720         118.436827270364747415263438222083950        -0.00000000000000000000000000000000000         2.68252976555479313847104260966200100         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82817791999999999999999999999999994         8572.84979112857988942980909307275579         119.188694280795934960028902964679081        -0.00000000000000000000000000000000000         2.68317004382587569976194651959243445         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82844789999999999999999999999999997         8675.23987999614912101221678710969284         119.950809445316152297697367536058519        -0.00000000000000000000000000000000000         2.68381113175335457904026198286467082         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82871788000000000000000000000000000         8779.65534372883597049897548573825253         120.723384489431057299229082835595249        -0.00000000000000000000000000000000000         2.68445303117960481821458521593541945         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82898786000000000000000000000000003         8886.15121653515892423675318828724425         121.506637014107078367587169902381449        -0.00000000000000000000000000000000000         2.68509574395345842032554110904338578         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82925784000000000000000000000000006         8994.78443302039356428058006378137316         122.300790701016724239154804315535356        -0.00000000000000000000000000000000000         2.68573927193023570894961985074364005         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82952782000000000000000000000000009         9105.61390787833969707454906741429169         123.106075526448230765107885232445444        -0.00000000000000000000000000000000000         2.68638361697177688525090047734357924         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.82979780000000000000000000000000012         9218.70061952074192773916870192156161         123.922727984309290243696537627311240        -0.00000000000000000000000000000000000         2.68702878094647378422469113359137773         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.83006777999999999999999999999999996         9334.10769786871573178216228160017529         124.750991318679142841280629796760646        -0.00000000000000000000000000000000000         2.68767476572930183169157312560370496         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.83033775999999999999999999999999999         9451.90051654503276579213875516744203         125.591115766389430643695293161316202        -0.00000000000000000000000000000000000         2.68832157320185220361495133859804831         0.00000000000000000000000000000000000      
   1.89999999999999999999999999999999992         1.00000000000000000000000000000000000         1.83060774000000000000000000000000002         9572.14678972167081612579225018966200         126.443358810142037813865264168671548        -0.00000000000000000000000000000000000         2.68896920525236418932998926430621676         0.00000000000000000000000000000000000      
