   1.97800000000000000000000000000000002        0.779568150505278880110868498353936671         1.89390230307476539469193905422130502      
   1.97760000000000000000000000000000003        0.778929804082002192810689943020267473         1.89372101785426313448361923966419419      
   1.97720000000000000000000000000000004        0.778291268635439262046885812894979602         1.89353949725701858273193596415662306      
   1.97680000000000000000000000000000004        0.777652543303822840559937314637106843         1.89335774109965868141566634535335723      
   1.97640000000000000000000000000000005        0.777013627222363430365251981997328291         1.89317574919876652095892752017269787      
   1.97600000000000000000000000000000006        0.776374519523235664978075251934417241         1.89299352137088107605832916987748343      
   1.97560000000000000000000000000000007        0.775735219335564604379831651762853264         1.89281105743249694034275138883564308      
   1.97520000000000000000000000000000007        0.775095725785411942021278801357272047         1.89262835720006405986590746004847111      
   1.97480000000000000000000000000000008        0.774456037995762123151299482023987468         1.89244542048998746543185319160443726      
   1.97440000000000000000000000000000009        0.773816155086508373753527855016664386         1.89226224711862700375360650035094444      
   1.97400000000000000000000000000000010        0.773176076174438639366307020592706464         1.89207883690229706744504290214797140      
   1.97359999999999999999999999999999991        0.772535800373221433054703443465859290         1.89189518965726632384623448192240831      
   1.97319999999999999999999999999999992        0.771895326793391591796460103370267534         1.89171130519975744268240177127998314      
   1.97279999999999999999999999999999993        0.771254654542335940536852721798575188         1.89152718334594682255664975649819497      
   1.97239999999999999999999999999999993        0.770613782724278863160421659808094226         1.89134282391196431627666097520758647      
   1.97199999999999999999999999999999994        0.769972710440267779620484617613408715         1.89115822671389295501552033583581138      
   1.97159999999999999999999999999999995        0.769331436788158528460192091498696442         1.89097339156776867130684790980933016      
   1.97119999999999999999999999999999995        0.768689960862600653951666531174237025         1.89078831828958002087441750247530013      
   1.97079999999999999999999999999999996        0.768048281755022597072467356556407145         1.89060300669526790329644030457557773      
   1.97039999999999999999999999999999997        0.767406398553616789531245962398572242         1.89041745660072528150469436176785294      
   1.96999999999999999999999999999999998        0.766764310343324650046996524664457185         1.89023166782179690011868197502777302      
   1.96959999999999999999999999999999998        0.766122016205821482078769331601406984         1.89004564017427900261499845964322889      
   1.96919999999999999999999999999999999        0.765479515219501272195091692912083923         1.88985937347391904733209694484195174      
   1.96880000000000000000000000000000000        0.764836806459461388264637128583088674         1.88967286753641542231063508971447866      
   1.96840000000000000000000000000000001        0.764193888997487176641894598050060594         1.88948612217741715896959072394276773      
   1.96800000000000000000000000000000001        0.763550761902036457513715661052967151         1.88929913721252364461833449375812055      
   1.96760000000000000000000000000000002        0.762907424238223917564657132854836303         1.88911191245728433380484860445002121      
   1.96720000000000000000000000000000003        0.762263875067805399110989071087033423         1.88892444772719845850028170050436165      
   1.96680000000000000000000000000000004        0.761620113449162084845101869721730838         1.88873674283771473712003081295577308      
   1.96640000000000000000000000000000004        0.760976138437284577323820459515165869         1.88854879760423108238154213068389523      
   1.96600000000000000000000000000000005        0.760331949083756872325817143307569418         1.88836061184209430799902311806878675      
   1.96560000000000000000000000000000006        0.759687544436740225194906441493775162         1.88817218536659983421525920551982754      
   1.96520000000000000000000000000000007        0.759042923540956909277503768224062091         1.88798351799299139217072892182038377      
   1.96480000000000000000000000000000007        0.758398085437673865553934604106773997         1.88779460953646072711021191787136802      
   1.96440000000000000000000000000000008        0.757753029164686242554589600543795754         1.88760545981214730042708485015899629      
   1.96400000000000000000000000000000009        0.757107753756300825643133995787223754         1.88741606863513799054550054903638659      
   1.96360000000000000000000000000000010        0.756462258243319354740094122748355229         1.88722643582046679264064629157350975      
   1.96319999999999999999999999999999991        0.755816541653021729551159765618249229         1.88703656118311451719727733119212530      
   1.96279999999999999999999999999999992        0.755170603009149101355456260684529849         1.88684644453800848740672210649030094      
   1.96239999999999999999999999999999992        0.754524441331886850399854346433967584         1.88665608570002223540255575944500472      
   1.96199999999999999999999999999999993        0.753878055637847447936096392686791792         1.88646548448397519733513873848005803      
   1.96159999999999999999999999999999994        0.753231444940053201928124502513064724         1.88627464070463240728521734460826687      
   1.96119999999999999999999999999999995        0.752584608247918885447497264545120769         1.88608355417670419001678309889363918      
   1.96079999999999999999999999999999995        0.751937544567234246765176043492955679         1.88589222471484585256938776675413259      
   1.96039999999999999999999999999999996        0.751290252900146400138247872946694830         1.88570065213365737469011076902481668      
   1.95999999999999999999999999999999997        0.750642732245142096280328533350670278         1.88550883624768309810537554116327236      
   1.95959999999999999999999999999999998        0.749994981597029871494454390133199862         1.88531677687141141463281117038142151      
   1.95919999999999999999999999999999998        0.749346999946922074437224950551725160         1.88512447381927445313335534576560517      
   1.95879999999999999999999999999999999        0.748698786282216769472796525191139844         1.88493192690564776530379429850737697      
   1.95840000000000000000000000000000000        0.748050339586579515565051175108737283         1.88473913594485001030993498810380354      
   1.95800000000000000000000000000000001        0.747401658839925019645871708289317209         1.88454610075114263826060430575661061      
   1.95760000000000000000000000000000001        0.746752743018398663386941489254657996         1.88435282113872957252266951806477116      
   1.95720000000000000000000000000000002        0.746103591094357902291856210108166817         1.88415929692175689087727356242759647      
   1.95680000000000000000000000000000003        0.745454202036353536014581317441788021         1.88396552791431250551747813025071961      
   1.95640000000000000000000000000000004        0.744804574809110848799412487499239278         1.88377151393042584188750673499288104      
   1.95600000000000000000000000000000004        0.744154708373510618926595249946320719         1.88357725478406751636377915923897267      
   1.95560000000000000000000000000000005        0.743504601686569996036632447383139488         1.88338275028914901277792780824733402      
   1.95520000000000000000000000000000006        0.742854253701423245195052702699815593         1.88318800025952235778198556671374519      
   1.95480000000000000000000000000000007        0.742203663367302356548027903464131775         1.88299300450897979505593376076327768      
   1.95440000000000000000000000000000007        0.741552829629517519407711084357855128         1.88279776285125345835779776831795919      
   1.95400000000000000000000000000000008        0.740901751429437459594516528051975605         1.88260227510001504341647669795454046      
   1.95360000000000000000000000000000009        0.740250427704469638851779228917115793         1.88240654106887547866749236904954966      
   1.95320000000000000000000000000000009        0.739598857388040315136309860395524353         1.88221056057138459483184157437408954      
   1.95280000000000000000000000000000010        0.738947039409574462576301573104224561         1.88201433342103079333813429024343253      
   1.95239999999999999999999999999999992        0.738294972694475549875845135437617493         1.88181785943124071358819911879653902      
   1.95199999999999999999999999999999992        0.737642656164105175932967008155500833         1.88162113841537889906633580190367007      
   1.95159999999999999999999999999999993        0.736990088735762561425618479472490575         1.88142417018674746229239313649785511      
   1.95119999999999999999999999999999994        0.736337269322663895107412528688910019         1.88122695455858574861884904674748714      
   1.95079999999999999999999999999999995        0.735684196833921533542124597660979233         1.88102949134406999887206792934860481      
   1.95039999999999999999999999999999995        0.735030870174523052993044163225773515         1.88083178035631301083790868426285423      
   1.94999999999999999999999999999999996        0.734377288245310152170182069812756858         1.88063382140836379959185507438917395      
   1.94959999999999999999999999999999997        0.733723449942957404525103297716644108         1.88043561431320725667383822387436332      
   1.94919999999999999999999999999999998        0.733069354159950858769763044901477528         1.88023715888376380810791916597347222      
   1.94879999999999999999999999999999998        0.732414999784566486282175000938218868         1.88003845493288907126699738750234960      
   1.94839999999999999999999999999999999        0.731760385700848474048030370792481395         1.87983950227337351058270928792990205      
   1.94800000000000000000000000000000000        0.731105510788587361773514818874482736         1.87964030071794209210067837696069534      
   1.94760000000000000000000000000000001        0.730450373923298021790533397858778219         1.87944085007925393688127687501880656      
   1.94720000000000000000000000000000001        0.729794973976197480361350770939773939         1.87924115016990197324605615628119777      
   1.94680000000000000000000000000000002        0.729139309814182578975281256557323745         1.87904120080241258787000118379707066      
   1.94640000000000000000000000000000003        0.728483380299807474215520229222046070         1.87884100178924527571976173066908656      
   1.94600000000000000000000000000000004        0.727827184291260974759490624993791041         1.87864055294279228883801076025822426      
   1.94560000000000000000000000000000004        0.727170720642343714061185763372632467         1.87843985407537828397407785180079289      
   1.94520000000000000000000000000000005        0.726513988202445157248917756525959022         1.87823890499925996906100300568559640      
   1.94480000000000000000000000000000006        0.725856985816520440756628681296921790         1.87803770552662574853915354484508183      
   1.94440000000000000000000000000000007        0.725199712325067043191486085967973900         1.87783625546959536752654414522962612      
   1.94400000000000000000000000000000007        0.724542166564101285924863115982556763         1.87763455464021955483599727910944617      
   1.94360000000000000000000000000000008        0.723884347365134661877993736482359610         1.87743260285047966483927853992722306      
   1.94320000000000000000000000000000009        0.723226253555149990957593078791936066         1.87723039991228731817833843655797804      
   1.94280000000000000000000000000000009        0.722567883956577400580538948742633202         1.87702794563748404132378929807572793      
   1.94239999999999999999999999999999991        0.721909237387270129710319908313336384         1.87682523983784090498074291743359582      
   1.94199999999999999999999999999999992        0.721250312660480154811366604598676387         1.87662228232505816134213148377709735      
   1.94159999999999999999999999999999992        0.720591108584833636110591719170910554         1.87641907291076488018963120839437623      
   1.94119999999999999999999999999999993        0.719931623964306182538469188936463747         1.87621561140651858384230483851689933      
   1.94079999999999999999999999999999994        0.719271857598197933704780174620648211         1.87601189762380488095307597626919947      
   1.94039999999999999999999999999999995        0.718611808281108457246741127057872297         1.87580793137403709915314477697673971      
   1.93999999999999999999999999999999995        0.717951474802911459869603276200147899         1.87560371246855591654445119176457590      
   1.93959999999999999999999999999999996        0.717290855948729310381971121982579169         1.87539924071862899204028844382317186      
   1.93919999999999999999999999999999997        0.716629950498907373010026636693997412         1.87519451593545059455416588590219920      
   1.93879999999999999999999999999999998        0.715968757228988149256563100754451337         1.87498953793014123103701677841153405      
   1.93839999999999999999999999999999998        0.715307274909685226552224110556631578         1.87478430651374727336284285298573966      
   1.93799999999999999999999999999999999        0.714645502306857031927606981353296959         1.87457882149724058406288378541174803      
   1.93760000000000000000000000000000000        0.713983438181480388915921461960210317         1.87437308269151814090839589442401562      
   1.93720000000000000000000000000000001        0.713321081289623875876691855763480272         1.87416708990740166034212050899161182      
   1.93680000000000000000000000000000001        0.712658430382420983911549516890337463         1.87396084295563721975851850630595907      
   1.93640000000000000000000000000000002        0.711995484206043072523480006763216739         1.87375434164689487863284351571695923      
   1.93600000000000000000000000000000003        0.711332241501672121150961831966758297         1.87354758579176829849912221030092123      
   1.93560000000000000000000000000000004        0.710668701005473274688257582536973031         1.87334057520077436177710596754807110      
   1.93520000000000000000000000000000004        0.710004861448567181082690640864857279         1.87313330968435278944825397380626623      
   1.93480000000000000000000000000000005        0.709340721557002119079057205056555522         1.87292578905286575758080357356160330      
   1.93440000000000000000000000000000006        0.708676280051725914160381074614276308         1.87271801311659751270397932435084421      
   1.93400000000000000000000000000000006        0.708011535648557640713013178095872550         1.87250998168575398603138781106347522      
   1.93360000000000000000000000000000007        0.707346487058159108422606335034938710         1.87230169457046240653364079954634184      
   1.93320000000000000000000000000000008        0.706681132986006130885753250308948110         1.87209315158077091286024476876494797      
   1.93280000000000000000000000000000009        0.706015472132359574400059520956321139         1.87188435252664816411079025326344589      
   1.93240000000000000000000000000000009        0.705349503192236184873128668130476994         1.87167529721798294945546975326154014      
   1.93200000000000000000000000000000010        0.704683224855379190768359531192814669         1.87146598546458379660494822842249457      
   1.93160000000000000000000000000000011        0.704016635806228679982593173903413420         1.87125641707617857912960538307027132      
   1.93119999999999999999999999999999992        0.703349734723891748527493152026808668         1.87104659186241412262816407542308669      
   1.93079999999999999999999999999999993        0.702682520282112418863094916839714463         1.87083650963285580974571424118867754      
   1.93039999999999999999999999999999994        0.702014991149241325708213369393088468         1.87062617019698718404113671264231521      
   1.92999999999999999999999999999999995        0.701347145988205167128347490696054636         1.87041557336420955270392623802239425      
   1.92959999999999999999999999999999995        0.700678983456475918677363616870316156         1.87020471894384158812040786272357773      
   1.92919999999999999999999999999999996        0.700010502206039808344569157912967009         1.86999360674511892828933562332402763      
   1.92879999999999999999999999999999997        0.699341700883366050033802481080692486         1.86978223657719377608685722790455014      
   1.92839999999999999999999999999999998        0.698672578129375333275857379858437186         1.86957060824913449738082305140398546      
   1.92799999999999999999999999999999998        0.698003132579408066849927143741446795         1.86935872156992521799441236287203625      
   1.92759999999999999999999999999999999        0.697333362863192373963789532553337924         1.86914657634846541951904422240264963      
   1.92720000000000000000000000000000000        0.696663267604811836616154264929815299         1.86893417239356953397653493924279448      
   1.92680000000000000000000000000000001        0.695992845422672986737954953587276843         1.86872150951396653733045836905071512      
   1.92640000000000000000000000000000001        0.695322094929472541682382045653487301         1.86850858751829954184665964749646772      
   1.92600000000000000000000000000000002        0.694651014732164381606117280985854301         1.86829540621512538730286720934377305      
   1.92560000000000000000000000000000003        0.693979603431926266256538695490456133         1.86808196541291423104734212680100170      
   1.92520000000000000000000000000000003        0.693307859624126288651612632284072999         1.86786826492004913690649791825760776      
   1.92480000000000000000000000000000004        0.692635781898289063110770031661405673         1.86765430454482566294141802852209565      
   1.92440000000000000000000000000000005        0.691963368838061645066273747534613003         1.86744008409545144805319216431694315      
   1.92400000000000000000000000000000006        0.691290619021179180055415586993400531         1.86722560338004579743698658405258901      
   1.92360000000000000000000000000000006        0.690617531019430279264330509481530396         1.86701086220663926688475728878054409      
   1.92320000000000000000000000000000007        0.689944103398622118964276299581980949         1.86679586038317324593650884169541546      
   1.92280000000000000000000000000000008        0.689270334718545261150892316705944504         1.86658059771749953987999525659138315      
   1.92240000000000000000000000000000009        0.688596223532938192666217013108799367         1.86636507401737995059875304128318194      
   1.92200000000000000000000000000000009        0.687921768389451580052102899933130336         1.86614928909048585626835006013592259      
   1.92160000000000000000000000000000010        0.687246967829612237352114107429096673         1.86593324274439778990072739051285081      
   1.92119999999999999999999999999999992        0.686571820388786804047020131666338935         1.86571693478660501673650479112082629      
   1.92079999999999999999999999999999992        0.685896324596145130276602046074833267         1.86550036502450511048511377589834032      
   1.92039999999999999999999999999999993        0.685220478974623366467659086331367359         1.86528353326540352841261559522728771      
   1.91999999999999999999999999999999994        0.684544282040886754454837302577014930         1.86506643931651318527705466686525749      
   1.91959999999999999999999999999999995        0.683867732305292117147190775699066570         1.86484908298495402611119117203436527      
   1.91919999999999999999999999999999995        0.683190828271850043759223830436961735         1.86463146407775259785244963760115012      
   1.91879999999999999999999999999999996        0.682513568438186767590541770751993552         1.86441358240184161981991336318307477      
   1.91839999999999999999999999999999997        0.681835951295505733303152394450004875         1.86419543776405955303818752233171978      
   1.91799999999999999999999999999999998        0.681157975328548850609902082241252574         1.86397702997115016840794666965376237      
   1.91759999999999999999999999999999998        0.680479639015557431251492851079983699         1.86375835882976211372297522080991591      
   1.91719999999999999999999999999999999        0.679800940828232806103002365304030567         1.86353942414644847953350223979603941      
   1.91680000000000000000000000000000000        0.679121879231696619213809853872788324         1.86332022572766636385562456770908719      
   1.91640000000000000000000000000000000        0.678442452684450795547310333062971077         1.86310076337977643572660495935922629      
   1.91600000000000000000000000000000001        0.677762659638337179148768870441839189         1.86288103690904249760582445856480208      
   1.91560000000000000000000000000000002        0.677082498538496838431118684991991643         1.86266104612163104662116073976578459      
   1.91520000000000000000000000000000003        0.676401967823329035229433155197611544         1.86244079082361083466055657269866197      
   1.91480000000000000000000000000000003        0.675721065924449854235194515316021348         1.86222027082095242730853492826614432      
   1.91440000000000000000000000000000004        0.675039791266650489381332824657433940         1.86199948591952776162740953742594042      
   1.91400000000000000000000000000000005        0.674358142267855183708308672232180198         1.86177843592510970278293194086716721      
   1.91360000000000000000000000000000006        0.673676117339078819200254717116979203         1.86155712064337159951410822545885483      
   1.91320000000000000000000000000000006        0.672993714884384153038364423354664901         1.86133553987988683844691073391764881      
   1.91280000000000000000000000000000007        0.672310933300838696676313363092900150         1.86111369344012839725160205683636950      
   1.91240000000000000000000000000000008        0.671627770978471234099509697338925185         1.86089158112946839664338057115575462      
   1.91200000000000000000000000000000009        0.670944226300227975586386883391822329         1.86066920275317765122604867628334720      
   1.91160000000000000000000000000000009        0.670260297641928343245764030234245661         1.86044655811642521917839669843992371      
   1.91120000000000000000000000000000010        0.669575983372220384559497724745341025         1.86022364702427795078298718533735561      
   1.91080000000000000000000000000000011        0.668891281852535810114224609626237877         1.86000046928170003579701599703747968      
   1.91040000000000000000000000000000012        0.668206191437044651659935715814334683         1.85977702469355254966491821473760874      
   1.90999999999999999999999999999999993        0.667520710472609536586422409554229138         1.85955331306459299857237843730396527      
   1.90959999999999999999999999999999994        0.666834837298739574861279077248775898         1.85932933419947486334139651559422072      
   1.90919999999999999999999999999999995        0.666148570247543854425128957588898455         1.85910508790274714216605118697823648      
   1.90879999999999999999999999999999995        0.665461907643684540991046552165248447         1.85888057397885389218859541696813162      
   1.90839999999999999999999999999999996        0.664774847804329578145771821743474915         1.85865579223213376991550853148876189      
   1.90799999999999999999999999999999997        0.664087389039104983600236912906269328         1.85843074246681957047312143205900002      
   1.90759999999999999999999999999999998        0.663399529650046737386144588679057829         1.85820542448703776570242232698842099      
   1.90719999999999999999999999999999998        0.662711267931552257743837132203152041         1.85797983809680804109264148462935766      
   1.90679999999999999999999999999999999        0.662022602170331460394463860092170533         1.85775398310004283155320451972889646      
   1.90640000000000000000000000000000000        0.661333530645357396836483193174293565         1.85752785930054685602363466101115764      
   1.90600000000000000000000000000000000        0.660644051627816467252808370452807631         1.85730146650201665092097531726637091      
   1.90560000000000000000000000000000001        0.659954163381058203560413722755816651         1.85707480450804010242429506040614474      
   1.90520000000000000000000000000000002        0.659263864160544618078946923738831416         1.85684787312209597759582787718647322      
   1.90480000000000000000000000000000003        0.658573152213799113238830800330174372         1.85662067214755345433829220654711715      
   1.90440000000000000000000000000000003        0.657882025780354947692471452911617030         1.85639320138767165018792287680713598      
   1.90400000000000000000000000000000004        0.657190483091703254134506363923675553         1.85616546064559914994274058622505493      
   1.90360000000000000000000000000000005        0.656498522371240604078511951866199830         1.85593744972437353212557403171515927      
   1.90320000000000000000000000000000006        0.655806141834216114778232179730388511         1.85570916842692089428134018377711921      
   1.90280000000000000000000000000000006        0.655113339687678093421173766692093314         1.85548061655605537710807853091681184      
   1.90240000000000000000000000000000007        0.654420114130420213661325730646361623         1.85525179391447868742122537404081849      
   1.90200000000000000000000000000000008        0.653726463352927219495786652103814298         1.85502270030477961995060444043939984      
   1.90160000000000000000000000000000009        0.653032385537320151427208120849775307         1.85479333552943357796960020805408605      
   1.90120000000000000000000000000000009        0.652337878857301089790171385700666196         1.85456369939080209275597038372668065      
   1.90080000000000000000000000000000010        0.651642941478097410054892900826463448         1.85433379169113234188374396403473804      
   1.90039999999999999999999999999999992        0.650947571556405544855985524102792881         1.85410361223255666634564122412990022      
   1.89999999999999999999999999999999992        0.650251767240334247427371957121820241         1.85387316081709208650544182869945062      
   1.89959999999999999999999999999999993        0.649555526669347351056838449921924391         1.85364243724663981687971703972113299      
   1.89919999999999999999999999999999994        0.648858847974206019105113549705977023         1.85341144132298477974833170812812520      
   1.89879999999999999999999999999999995        0.648161729276910480064742738331532472         1.85318017284779511759311138075410746      
   1.89839999999999999999999999999999995        0.647464168690641242063387563955865101         1.85294863162262170436405943004150132      
   1.89799999999999999999999999999999996        0.646766164319699781144490764287553417         1.85271681744889765557249862190819843      
   1.89759999999999999999999999999999997        0.646067714259448697585498517301503275         1.85248473012793783721050097688419849      
   1.89719999999999999999999999999999997        0.645368816596251334440000316675286234         1.85225236946093837349595915114171468      
   1.89679999999999999999999999999999998        0.644669469407410852415217180096520666         1.85201973524897615344264186730698477      
   1.89639999999999999999999999999999999        0.643969670761108755120221687468124632         1.85178682729300833625456515998243656      
   1.89600000000000000000000000000000000        0.643269418716342858643089570097665591         1.85155364539387185554400036766696965      
   1.89560000000000000000000000000000000        0.642568711322864699336843274733954393         1.85132018935228292237242890126309041      
   1.89520000000000000000000000000000001        0.641867546621116373614533048485908418         1.85108645896883652711374284954148640      
   1.89480000000000000000000000000000002        0.641165922642166803473090971247757685         1.85085245404400594013897944383299666      
   1.89440000000000000000000000000000003        0.640463837407647421383667093788915254         1.85061817437814221132186629775533734      
   1.89400000000000000000000000000000003        0.639761288929687268102994496840535819         1.85038361977147366836444316300298244      
   1.89360000000000000000000000000000004        0.639058275210847496875909205084813277         1.85014879002410541394201469905078857      
   1.89320000000000000000000000000000005        0.638354794244055277413451234878901527         1.84991368493601882166667744308671858      
   1.89280000000000000000000000000000006        0.637650844012537092943971300740051376         1.84967830430707103086865278652474049      
   1.89240000000000000000000000000000006        0.636946422489751423546342643403663456         1.84944264793699444019464631608353517      
   1.89200000000000000000000000000000007        0.636241527639320808884705105724792980         1.84920671562539620002244236057076823      
   1.89160000000000000000000000000000008        0.635536157414963283373126230975294314         1.84897050717175770369093099923993635      
   1.89120000000000000000000000000000009        0.634830309760423176706128158777891498         1.84873402237543407754475313379232198      
   1.89080000000000000000000000000000009        0.634123982609401272597174432882077893         1.84849726103565366979273750380373997      
   1.89040000000000000000000000000000010        0.633417173885484318471913952110342146         1.84826022295151753817929173453725374      
   1.89000000000000000000000000000000011        0.632709881502073878766213666942146216         1.84802290792199893646789764670927656      
   1.88960000000000000000000000000000012        0.632002103362314524380752905900048446         1.84778531574594279973584912981769408      
   1.88919999999999999999999999999999993        0.631293837359021350744173010922652698         1.84754744622206522847935888406835889      
   1.88879999999999999999999999999999994        0.630585081374606816835450513974940296         1.84730929914895297152814827074089899      
   1.88839999999999999999999999999999994        0.629875833281006897413262505264207997         1.84707087432506290776862237696942823      
   1.88799999999999999999999999999999995        0.629166090939606540595611860110018161         1.84683217154872152667472019838949187      
   1.88759999999999999999999999999999996        0.628455852201164422826848699315597190         1.84659319061812440764551757184876134      
   1.88719999999999999999999999999999997        0.627745114905736993161434920858139559         1.84635393133133569814864815039523396      
   1.88679999999999999999999999999999997        0.627033876882601798684319998855911764         1.84611439348628759066859530402080504      
   1.88639999999999999999999999999999998        0.626322135950180082776600279050379800         1.84587457688077979845889535208587132      
   1.88599999999999999999999999999999999        0.625609889915958647822188036727466111         1.84563448131247903009727998700101772      
   1.88560000000000000000000000000000000        0.624897136576410973836491493313479609         1.84539410657891846284277313352274063      
   1.88520000000000000000000000000000000        0.624183873716917584381568734167203987         1.84515345247749721479374480391985454      
   1.88480000000000000000000000000000001        0.623470099111685651013836799776022204         1.84491251880547981584591175626149780      
   1.88440000000000000000000000000000002        0.622755810523667827390156663367841413         1.84467130535999567744926194111549383      
   1.88400000000000000000000000000000003        0.622041005704480304035943926348514295         1.84442981193803856116286683100401586      
   1.88360000000000000000000000000000003        0.621325682394320074654836724218633982         1.84418803833646604600653276700940108      
   1.88320000000000000000000000000000004        0.620609838321881404733354288144411081         1.84394598435199899460822942792611181      
   1.88280000000000000000000000000000005        0.619893471204271493065862673667184787         1.84370364978122101814622042926166237      
   1.88240000000000000000000000000000006        0.619176578746925316694994997789302331         1.84346103442057794008480789218021005      
   1.88200000000000000000000000000000006        0.618459158643519649630411863771384942         1.84321813806637725870258958613064096      
   1.88160000000000000000000000000000007        0.617741208575886245574397288484359374         1.84297496051478760841211394332374188      
